model_config,flops,task_0_flops,task_0_accuracy
6x32,300042005760,81644083200,1.0
6x32,300042005760,82664634240,1.0
6x32,300042005760,83685185280,1.0
6x32,300042005760,84705736320,1.0
6x32,300042005760,85726287360,1.0
6x32,300042005760,86746838400,1.0
6x32,300042005760,87767389440,1.0
6x32,300042005760,88787940480,1.0
6x32,300042005760,89808491520,1.0
6x32,300042005760,90829042560,1.0
6x32,300042005760,91849593600,1.0
6x32,300042005760,92870144640,1.0
6x32,300042005760,93890695680,1.0
6x32,300042005760,94911246720,1.0
6x32,300042005760,95931797760,1.0
6x32,300042005760,96952348800,1.0
6x32,300042005760,97972899840,1.0
6x32,300042005760,98993450880,1.0
6x32,300042005760,100014001920,1.0
6x32,300042005760,101034552960,1.0
6x32,300042005760,102055104000,1.0
6x32,300042005760,103075655040,1.0
6x32,300042005760,104096206080,1.0
6x32,300042005760,105116757120,1.0
6x32,300042005760,106137308160,1.0
6x32,300042005760,107157859200,1.0
6x32,300042005760,108178410240,1.0
6x32,300042005760,109198961280,1.0
6x32,300042005760,110219512320,1.0
6x32,300042005760,111240063360,1.0
6x32,300042005760,112260614400,1.0
6x32,300042005760,113281165440,1.0
6x32,300042005760,114301716480,1.0
6x32,300042005760,115322267520,1.0
6x32,300042005760,116342818560,1.0
6x32,300042005760,117363369600,1.0
6x32,300042005760,118383920640,1.0
6x32,300042005760,119404471680,1.0
6x32,300042005760,120425022720,1.0
6x32,300042005760,121445573760,1.0
6x32,300042005760,122466124800,1.0
6x32,300042005760,123486675840,1.0
6x32,300042005760,124507226880,1.0
6x32,300042005760,125527777920,1.0
6x32,300042005760,126548328960,1.0
6x32,300042005760,127568880000,1.0
6x32,300042005760,128589431040,1.0
6x32,300042005760,129609982080,1.0
6x32,300042005760,130630533120,1.0
6x32,300042005760,131651084160,1.0
6x32,300042005760,132671635200,1.0
6x32,300042005760,133692186240,1.0
6x32,300042005760,134712737280,1.0
6x32,300042005760,135733288320,1.0
6x32,300042005760,136753839360,1.0
6x32,300042005760,137774390400,1.0
6x32,300042005760,138794941440,1.0
6x32,300042005760,139815492480,1.0
6x32,300042005760,140836043520,1.0
6x32,300042005760,141856594560,1.0
6x32,300042005760,142877145600,1.0
6x32,300042005760,143897696640,1.0
6x32,300042005760,144918247680,1.0
6x32,300042005760,145938798720,1.0
6x32,300042005760,146959349760,1.0
6x32,300042005760,147979900800,1.0
6x32,300042005760,149000451840,1.0
6x32,300042005760,150021002880,1.0
6x32,300042005760,151041553920,1.0
6x32,300042005760,152062104960,1.0
6x32,300042005760,153082656000,1.0
6x32,300042005760,154103207040,1.0
6x32,300042005760,155123758080,1.0
6x32,300042005760,156144309120,1.0
6x32,300042005760,157164860160,1.0
6x32,300042005760,158185411200,1.0
6x32,300042005760,159205962240,1.0
6x32,300042005760,160226513280,1.0
6x32,300042005760,161247064320,1.0
6x32,300042005760,162267615360,1.0
6x32,300042005760,163288166400,1.0
6x32,300042005760,164308717440,1.0
6x32,300042005760,165329268480,1.0
6x32,300042005760,166349819520,1.0
6x32,300042005760,167370370560,1.0
6x32,300042005760,168390921600,1.0
6x32,300042005760,169411472640,1.0
6x32,300042005760,170432023680,1.0
6x32,300042005760,171452574720,1.0
6x32,300042005760,172473125760,1.0
6x32,300042005760,173493676800,1.0
6x32,300042005760,174514227840,1.0
6x32,300042005760,175534778880,1.0
6x32,300042005760,176555329920,1.0
6x32,300042005760,177575880960,1.0
6x32,300042005760,178596432000,1.0
6x32,300042005760,179616983040,1.0
6x32,300042005760,180637534080,1.0
6x32,300042005760,181658085120,1.0
6x32,300042005760,182678636160,1.0
6x32,300042005760,183699187200,1.0
6x32,300042005760,184719738240,1.0
6x32,300042005760,185740289280,1.0
6x32,300042005760,186760840320,1.0
6x32,300042005760,187781391360,1.0
6x32,300042005760,188801942400,1.0
6x32,300042005760,189822493440,1.0
6x32,300042005760,190843044480,1.0
6x32,300042005760,191863595520,1.0
6x32,300042005760,192884146560,1.0
6x32,300042005760,193904697600,1.0
6x32,300042005760,194925248640,1.0
6x32,300042005760,195945799680,1.0
6x32,300042005760,196966350720,1.0
6x32,300042005760,197986901760,1.0
6x32,300042005760,199007452800,1.0
6x32,300042005760,200028003840,1.0
6x32,300042005760,201048554880,1.0
6x32,300042005760,202069105920,1.0
6x32,300042005760,203089656960,1.0
6x32,300042005760,204110208000,1.0
6x32,300042005760,205130759040,1.0
6x32,300042005760,206151310080,1.0
6x32,300042005760,207171861120,1.0
6x32,300042005760,208192412160,1.0
6x32,300042005760,209212963200,1.0
6x32,300042005760,210233514240,1.0
6x32,300042005760,211254065280,1.0
6x32,300042005760,212274616320,1.0
6x32,300042005760,213295167360,1.0
6x32,300042005760,214315718400,1.0
6x32,300042005760,215336269440,1.0
6x32,300042005760,216356820480,1.0
6x32,300042005760,217377371520,1.0
6x32,300042005760,218397922560,1.0
6x32,300042005760,219418473600,1.0
6x32,300042005760,220439024640,1.0
6x32,300042005760,221459575680,1.0
6x32,300042005760,222480126720,1.0
6x32,300042005760,223500677760,1.0
6x32,300042005760,224521228800,1.0
6x32,300042005760,225541779840,1.0
6x32,300042005760,226562330880,1.0
6x32,300042005760,227582881920,1.0
6x32,300042005760,228603432960,1.0
6x32,300042005760,229623984000,1.0
6x32,300042005760,230644535040,1.0
6x32,300042005760,231665086080,1.0
6x32,300042005760,232685637120,1.0
6x32,300042005760,233706188160,1.0
6x32,300042005760,234726739200,1.0
6x32,300042005760,235747290240,1.0
6x32,300042005760,236767841280,1.0
6x32,300042005760,237788392320,1.0
6x32,300042005760,238808943360,1.0
6x32,300042005760,239829494400,1.0
6x32,300042005760,240850045440,1.0
6x32,300042005760,241870596480,1.0
6x32,300042005760,242891147520,1.0
6x32,300042005760,243911698560,1.0
6x32,300042005760,244932249600,1.0
6x32,300042005760,245952800640,1.0
6x32,300042005760,246973351680,1.0
6x32,300042005760,247993902720,1.0
6x32,300042005760,249014453760,1.0
6x32,300042005760,250035004800,1.0
6x32,300042005760,251055555840,1.0
6x32,300042005760,252076106880,1.0
6x32,300042005760,253096657920,1.0
6x32,300042005760,254117208960,1.0
6x32,300042005760,255137760000,1.0
6x32,300042005760,256158311040,1.0
6x32,300042005760,257178862080,1.0
6x32,300042005760,258199413120,1.0
6x32,300042005760,259219964160,1.0
6x32,300042005760,260240515200,1.0
6x32,300042005760,261261066240,0.97
6x32,300042005760,262281617280,1.0
6x32,300042005760,263302168320,1.0
6x32,300042005760,264322719360,1.0
6x32,300042005760,265343270400,1.0
6x32,300042005760,266363821440,1.0
6x32,300042005760,267384372480,1.0
6x32,300042005760,268404923520,1.0
6x32,300042005760,269425474560,1.0
6x32,300042005760,270446025600,1.0
6x32,300042005760,271466576640,1.0
6x32,300042005760,272487127680,1.0
6x32,300042005760,273507678720,1.0
6x32,300042005760,274528229760,1.0
6x32,300042005760,275548780800,1.0
6x32,300042005760,276569331840,1.0
6x32,300042005760,277589882880,1.0
6x32,300042005760,278610433920,1.0
6x32,300042005760,279630984960,1.0
6x32,300042005760,280651536000,1.0
6x32,300042005760,281672087040,1.0
6x32,300042005760,282692638080,1.0
6x32,300042005760,283713189120,1.0
6x32,300042005760,284733740160,1.0
6x32,300042005760,285754291200,1.0
6x32,300042005760,286774842240,1.0
6x32,300042005760,287795393280,1.0
6x32,300042005760,288815944320,1.0
6x32,300042005760,289836495360,1.0
6x32,300042005760,290857046400,1.0
6x32,300042005760,291877597440,1.0
6x32,300042005760,292898148480,1.0
6x32,300042005760,293918699520,1.0
6x32,300042005760,294939250560,1.0
6x32,300042005760,295959801600,1.0
6x32,300042005760,296980352640,1.0
6x32,300042005760,298000903680,1.0
6x32,300042005760,299021454720,1.0
6x32,300042005760,300042005760,1.0
