model_config,flops,task_0_flops,task_0_accuracy
4x16,900065853312,65210687360,1.0
4x16,900065853312,66213928704,1.0
4x16,900065853312,67217170048,0.81
4x16,900065853312,68220411392,1.0
4x16,900065853312,69223652736,1.0
4x16,900065853312,70226894080,1.0
4x16,900065853312,71230135424,1.0
4x16,900065853312,72233376768,1.0
4x16,900065853312,73236618112,1.0
4x16,900065853312,74239859456,1.0
4x16,900065853312,75243100800,1.0
4x16,900065853312,76246342144,1.0
4x16,900065853312,77249583488,1.0
4x16,900065853312,78252824832,1.0
4x16,900065853312,79256066176,1.0
4x16,900065853312,80259307520,1.0
4x16,900065853312,81262548864,1.0
4x16,900065853312,82265790208,1.0
4x16,900065853312,83269031552,1.0
4x16,900065853312,84272272896,1.0
4x16,900065853312,85275514240,1.0
4x16,900065853312,86278755584,1.0
4x16,900065853312,87281996928,1.0
4x16,900065853312,88285238272,1.0
4x16,900065853312,89288479616,1.0
4x16,900065853312,90291720960,1.0
4x16,900065853312,91294962304,1.0
4x16,900065853312,92298203648,1.0
4x16,900065853312,93301444992,1.0
4x16,900065853312,94304686336,1.0
4x16,900065853312,95307927680,1.0
4x16,900065853312,96311169024,1.0
4x16,900065853312,97314410368,1.0
4x16,900065853312,98317651712,1.0
4x16,900065853312,99320893056,1.0
4x16,900065853312,100324134400,1.0
4x16,900065853312,101327375744,1.0
4x16,900065853312,102330617088,1.0
4x16,900065853312,103333858432,1.0
4x16,900065853312,104337099776,1.0
4x16,900065853312,105340341120,1.0
4x16,900065853312,106343582464,1.0
4x16,900065853312,107346823808,1.0
4x16,900065853312,108350065152,1.0
4x16,900065853312,109353306496,1.0
4x16,900065853312,110356547840,1.0
4x16,900065853312,111359789184,1.0
4x16,900065853312,112363030528,1.0
4x16,900065853312,113366271872,1.0
4x16,900065853312,114369513216,1.0
4x16,900065853312,115372754560,1.0
4x16,900065853312,116375995904,1.0
4x16,900065853312,117379237248,1.0
4x16,900065853312,118382478592,1.0
4x16,900065853312,119385719936,1.0
4x16,900065853312,120388961280,1.0
4x16,900065853312,121392202624,1.0
4x16,900065853312,122395443968,1.0
4x16,900065853312,123398685312,1.0
4x16,900065853312,124401926656,1.0
4x16,900065853312,125405168000,1.0
4x16,900065853312,126408409344,1.0
4x16,900065853312,127411650688,1.0
4x16,900065853312,128414892032,1.0
4x16,900065853312,129418133376,1.0
4x16,900065853312,130421374720,1.0
4x16,900065853312,131424616064,1.0
4x16,900065853312,132427857408,1.0
4x16,900065853312,133431098752,1.0
4x16,900065853312,134434340096,1.0
4x16,900065853312,135437581440,1.0
4x16,900065853312,136440822784,1.0
4x16,900065853312,137444064128,1.0
4x16,900065853312,138447305472,1.0
4x16,900065853312,139450546816,1.0
4x16,900065853312,140453788160,1.0
4x16,900065853312,141457029504,1.0
4x16,900065853312,142460270848,1.0
4x16,900065853312,143463512192,1.0
4x16,900065853312,144466753536,1.0
4x16,900065853312,145469994880,1.0
4x16,900065853312,146473236224,1.0
4x16,900065853312,147476477568,1.0
4x16,900065853312,148479718912,1.0
4x16,900065853312,149482960256,1.0
4x16,900065853312,150486201600,1.0
4x16,900065853312,151489442944,1.0
4x16,900065853312,152492684288,1.0
4x16,900065853312,153495925632,1.0
4x16,900065853312,154499166976,1.0
4x16,900065853312,155502408320,1.0
4x16,900065853312,156505649664,1.0
4x16,900065853312,157508891008,1.0
4x16,900065853312,158512132352,1.0
4x16,900065853312,159515373696,1.0
4x16,900065853312,160518615040,1.0
4x16,900065853312,161521856384,1.0
4x16,900065853312,162525097728,1.0
4x16,900065853312,163528339072,1.0
4x16,900065853312,164531580416,1.0
4x16,900065853312,165534821760,1.0
4x16,900065853312,166538063104,1.0
4x16,900065853312,167541304448,1.0
4x16,900065853312,168544545792,1.0
4x16,900065853312,169547787136,1.0
4x16,900065853312,170551028480,1.0
4x16,900065853312,171554269824,1.0
4x16,900065853312,172557511168,1.0
4x16,900065853312,173560752512,1.0
4x16,900065853312,174563993856,1.0
4x16,900065853312,175567235200,1.0
4x16,900065853312,176570476544,1.0
4x16,900065853312,177573717888,1.0
4x16,900065853312,178576959232,1.0
4x16,900065853312,179580200576,1.0
4x16,900065853312,180583441920,1.0
4x16,900065853312,181586683264,1.0
4x16,900065853312,182589924608,1.0
4x16,900065853312,183593165952,1.0
4x16,900065853312,184596407296,1.0
4x16,900065853312,185599648640,1.0
4x16,900065853312,186602889984,1.0
4x16,900065853312,187606131328,1.0
4x16,900065853312,188609372672,1.0
4x16,900065853312,189612614016,1.0
4x16,900065853312,190615855360,1.0
4x16,900065853312,191619096704,1.0
4x16,900065853312,192622338048,1.0
4x16,900065853312,193625579392,1.0
4x16,900065853312,194628820736,1.0
4x16,900065853312,195632062080,1.0
4x16,900065853312,196635303424,1.0
4x16,900065853312,197638544768,1.0
4x16,900065853312,198641786112,1.0
4x16,900065853312,199645027456,1.0
4x16,900065853312,200648268800,1.0
4x16,900065853312,201651510144,1.0
4x16,900065853312,202654751488,1.0
4x16,900065853312,203657992832,1.0
4x16,900065853312,204661234176,1.0
4x16,900065853312,205664475520,1.0
4x16,900065853312,206667716864,1.0
4x16,900065853312,207670958208,1.0
4x16,900065853312,208674199552,1.0
4x16,900065853312,209677440896,1.0
4x16,900065853312,210680682240,1.0
4x16,900065853312,211683923584,1.0
4x16,900065853312,212687164928,1.0
4x16,900065853312,213690406272,1.0
4x16,900065853312,214693647616,1.0
4x16,900065853312,215696888960,1.0
4x16,900065853312,216700130304,1.0
4x16,900065853312,217703371648,1.0
4x16,900065853312,218706612992,1.0
4x16,900065853312,219709854336,1.0
4x16,900065853312,220713095680,1.0
4x16,900065853312,221716337024,1.0
4x16,900065853312,222719578368,1.0
4x16,900065853312,223722819712,1.0
4x16,900065853312,224726061056,1.0
4x16,900065853312,225729302400,1.0
4x16,900065853312,226732543744,1.0
4x16,900065853312,227735785088,1.0
4x16,900065853312,228739026432,1.0
4x16,900065853312,229742267776,1.0
4x16,900065853312,230745509120,1.0
4x16,900065853312,231748750464,1.0
4x16,900065853312,232751991808,1.0
4x16,900065853312,233755233152,1.0
4x16,900065853312,234758474496,1.0
4x16,900065853312,235761715840,1.0
4x16,900065853312,236764957184,1.0
4x16,900065853312,237768198528,1.0
4x16,900065853312,238771439872,1.0
4x16,900065853312,239774681216,1.0
4x16,900065853312,240777922560,1.0
4x16,900065853312,241781163904,1.0
4x16,900065853312,242784405248,1.0
4x16,900065853312,243787646592,1.0
4x16,900065853312,244790887936,1.0
4x16,900065853312,245794129280,1.0
4x16,900065853312,246797370624,1.0
4x16,900065853312,247800611968,1.0
4x16,900065853312,248803853312,1.0
4x16,900065853312,249807094656,1.0
4x16,900065853312,250810336000,1.0
4x16,900065853312,251813577344,1.0
4x16,900065853312,252816818688,1.0
4x16,900065853312,253820060032,1.0
4x16,900065853312,254823301376,1.0
4x16,900065853312,255826542720,1.0
4x16,900065853312,256829784064,1.0
4x16,900065853312,257833025408,1.0
4x16,900065853312,258836266752,1.0
4x16,900065853312,259839508096,1.0
4x16,900065853312,260842749440,1.0
4x16,900065853312,261845990784,1.0
4x16,900065853312,262849232128,1.0
4x16,900065853312,263852473472,1.0
4x16,900065853312,264855714816,1.0
4x16,900065853312,265858956160,1.0
4x16,900065853312,266862197504,1.0
4x16,900065853312,267865438848,1.0
4x16,900065853312,268868680192,1.0
4x16,900065853312,269871921536,1.0
4x16,900065853312,270875162880,1.0
4x16,900065853312,271878404224,1.0
4x16,900065853312,272881645568,1.0
4x16,900065853312,273884886912,1.0
4x16,900065853312,274888128256,1.0
4x16,900065853312,275891369600,1.0
4x16,900065853312,276894610944,1.0
4x16,900065853312,277897852288,1.0
4x16,900065853312,278901093632,1.0
4x16,900065853312,279904334976,1.0
4x16,900065853312,280907576320,1.0
4x16,900065853312,281910817664,1.0
4x16,900065853312,282914059008,1.0
4x16,900065853312,283917300352,1.0
4x16,900065853312,284920541696,1.0
4x16,900065853312,285923783040,1.0
4x16,900065853312,286927024384,1.0
4x16,900065853312,287930265728,1.0
4x16,900065853312,288933507072,1.0
4x16,900065853312,289936748416,1.0
4x16,900065853312,290939989760,1.0
4x16,900065853312,291943231104,1.0
4x16,900065853312,292946472448,1.0
4x16,900065853312,293949713792,1.0
4x16,900065853312,294952955136,1.0
4x16,900065853312,295956196480,1.0
4x16,900065853312,296959437824,1.0
4x16,900065853312,297962679168,1.0
4x16,900065853312,298965920512,1.0
4x16,900065853312,299969161856,1.0
4x16,900065853312,300972403200,1.0
4x16,900065853312,301975644544,1.0
4x16,900065853312,302978885888,1.0
4x16,900065853312,303982127232,1.0
4x16,900065853312,304985368576,1.0
4x16,900065853312,305988609920,1.0
4x16,900065853312,306991851264,1.0
4x16,900065853312,307995092608,1.0
4x16,900065853312,308998333952,1.0
4x16,900065853312,310001575296,1.0
4x16,900065853312,311004816640,1.0
4x16,900065853312,312008057984,1.0
4x16,900065853312,313011299328,1.0
4x16,900065853312,314014540672,1.0
4x16,900065853312,315017782016,1.0
4x16,900065853312,316021023360,1.0
4x16,900065853312,317024264704,1.0
4x16,900065853312,318027506048,1.0
4x16,900065853312,319030747392,1.0
4x16,900065853312,320033988736,1.0
4x16,900065853312,321037230080,1.0
4x16,900065853312,322040471424,1.0
4x16,900065853312,323043712768,1.0
4x16,900065853312,324046954112,1.0
4x16,900065853312,325050195456,1.0
4x16,900065853312,326053436800,1.0
4x16,900065853312,327056678144,1.0
4x16,900065853312,328059919488,1.0
4x16,900065853312,329063160832,1.0
4x16,900065853312,330066402176,1.0
4x16,900065853312,331069643520,1.0
4x16,900065853312,332072884864,1.0
4x16,900065853312,333076126208,1.0
4x16,900065853312,334079367552,1.0
4x16,900065853312,335082608896,1.0
4x16,900065853312,336085850240,1.0
4x16,900065853312,337089091584,1.0
4x16,900065853312,338092332928,1.0
4x16,900065853312,339095574272,1.0
4x16,900065853312,340098815616,1.0
4x16,900065853312,341102056960,1.0
4x16,900065853312,342105298304,1.0
4x16,900065853312,343108539648,1.0
4x16,900065853312,344111780992,1.0
4x16,900065853312,345115022336,1.0
4x16,900065853312,346118263680,1.0
4x16,900065853312,347121505024,1.0
4x16,900065853312,348124746368,1.0
4x16,900065853312,349127987712,1.0
4x16,900065853312,350131229056,1.0
4x16,900065853312,351134470400,1.0
4x16,900065853312,352137711744,1.0
4x16,900065853312,353140953088,1.0
4x16,900065853312,354144194432,1.0
4x16,900065853312,355147435776,1.0
4x16,900065853312,356150677120,0.77
4x16,900065853312,357153918464,1.0
4x16,900065853312,358157159808,1.0
4x16,900065853312,359160401152,1.0
4x16,900065853312,360163642496,1.0
4x16,900065853312,361166883840,1.0
4x16,900065853312,362170125184,1.0
4x16,900065853312,363173366528,1.0
4x16,900065853312,364176607872,1.0
4x16,900065853312,365179849216,1.0
4x16,900065853312,366183090560,1.0
4x16,900065853312,367186331904,1.0
4x16,900065853312,368189573248,1.0
4x16,900065853312,369192814592,1.0
4x16,900065853312,370196055936,1.0
4x16,900065853312,371199297280,1.0
4x16,900065853312,372202538624,1.0
4x16,900065853312,373205779968,1.0
4x16,900065853312,374209021312,1.0
4x16,900065853312,375212262656,1.0
4x16,900065853312,376215504000,1.0
4x16,900065853312,377218745344,1.0
4x16,900065853312,378221986688,1.0
4x16,900065853312,379225228032,1.0
4x16,900065853312,380228469376,1.0
4x16,900065853312,381231710720,1.0
4x16,900065853312,382234952064,1.0
4x16,900065853312,383238193408,1.0
4x16,900065853312,384241434752,1.0
4x16,900065853312,385244676096,1.0
4x16,900065853312,386247917440,1.0
4x16,900065853312,387251158784,1.0
4x16,900065853312,388254400128,1.0
4x16,900065853312,389257641472,1.0
4x16,900065853312,390260882816,1.0
4x16,900065853312,391264124160,1.0
4x16,900065853312,392267365504,1.0
4x16,900065853312,393270606848,1.0
4x16,900065853312,394273848192,1.0
4x16,900065853312,395277089536,1.0
4x16,900065853312,396280330880,1.0
4x16,900065853312,397283572224,1.0
4x16,900065853312,398286813568,1.0
4x16,900065853312,399290054912,1.0
4x16,900065853312,400293296256,1.0
4x16,900065853312,401296537600,1.0
4x16,900065853312,402299778944,1.0
4x16,900065853312,403303020288,1.0
4x16,900065853312,404306261632,1.0
4x16,900065853312,405309502976,1.0
4x16,900065853312,406312744320,1.0
4x16,900065853312,407315985664,1.0
4x16,900065853312,408319227008,1.0
4x16,900065853312,409322468352,1.0
4x16,900065853312,410325709696,1.0
4x16,900065853312,411328951040,1.0
4x16,900065853312,412332192384,1.0
4x16,900065853312,413335433728,1.0
4x16,900065853312,414338675072,1.0
4x16,900065853312,415341916416,1.0
4x16,900065853312,416345157760,1.0
4x16,900065853312,417348399104,1.0
4x16,900065853312,418351640448,1.0
4x16,900065853312,419354881792,1.0
4x16,900065853312,420358123136,1.0
4x16,900065853312,421361364480,1.0
4x16,900065853312,422364605824,1.0
4x16,900065853312,423367847168,1.0
4x16,900065853312,424371088512,1.0
4x16,900065853312,425374329856,1.0
4x16,900065853312,426377571200,1.0
4x16,900065853312,427380812544,1.0
4x16,900065853312,428384053888,1.0
4x16,900065853312,429387295232,1.0
4x16,900065853312,430390536576,1.0
4x16,900065853312,431393777920,1.0
4x16,900065853312,432397019264,1.0
4x16,900065853312,433400260608,1.0
4x16,900065853312,434403501952,1.0
4x16,900065853312,435406743296,1.0
4x16,900065853312,436409984640,1.0
4x16,900065853312,437413225984,0.9
4x16,900065853312,438416467328,1.0
4x16,900065853312,439419708672,1.0
4x16,900065853312,440422950016,1.0
4x16,900065853312,441426191360,1.0
4x16,900065853312,442429432704,1.0
4x16,900065853312,443432674048,1.0
4x16,900065853312,444435915392,1.0
4x16,900065853312,445439156736,1.0
4x16,900065853312,446442398080,1.0
4x16,900065853312,447445639424,1.0
4x16,900065853312,448448880768,1.0
4x16,900065853312,449452122112,1.0
4x16,900065853312,450455363456,1.0
4x16,900065853312,451458604800,1.0
4x16,900065853312,452461846144,1.0
4x16,900065853312,453465087488,1.0
4x16,900065853312,454468328832,1.0
4x16,900065853312,455471570176,1.0
4x16,900065853312,456474811520,1.0
4x16,900065853312,457478052864,1.0
4x16,900065853312,458481294208,1.0
4x16,900065853312,459484535552,1.0
4x16,900065853312,460487776896,1.0
4x16,900065853312,461491018240,1.0
4x16,900065853312,462494259584,1.0
4x16,900065853312,463497500928,1.0
4x16,900065853312,464500742272,1.0
4x16,900065853312,465503983616,1.0
4x16,900065853312,466507224960,1.0
4x16,900065853312,467510466304,1.0
4x16,900065853312,468513707648,1.0
4x16,900065853312,469516948992,1.0
4x16,900065853312,470520190336,1.0
4x16,900065853312,471523431680,1.0
4x16,900065853312,472526673024,1.0
4x16,900065853312,473529914368,1.0
4x16,900065853312,474533155712,1.0
4x16,900065853312,475536397056,1.0
4x16,900065853312,476539638400,1.0
4x16,900065853312,477542879744,1.0
4x16,900065853312,478546121088,1.0
4x16,900065853312,479549362432,1.0
4x16,900065853312,480552603776,1.0
4x16,900065853312,481555845120,1.0
4x16,900065853312,482559086464,1.0
4x16,900065853312,483562327808,1.0
4x16,900065853312,484565569152,1.0
4x16,900065853312,485568810496,1.0
4x16,900065853312,486572051840,1.0
4x16,900065853312,487575293184,1.0
4x16,900065853312,488578534528,1.0
4x16,900065853312,489581775872,1.0
4x16,900065853312,490585017216,1.0
4x16,900065853312,491588258560,1.0
4x16,900065853312,492591499904,1.0
4x16,900065853312,493594741248,1.0
4x16,900065853312,494597982592,1.0
4x16,900065853312,495601223936,1.0
4x16,900065853312,496604465280,1.0
4x16,900065853312,497607706624,1.0
4x16,900065853312,498610947968,1.0
4x16,900065853312,499614189312,1.0
4x16,900065853312,500617430656,1.0
4x16,900065853312,501620672000,1.0
4x16,900065853312,502623913344,1.0
4x16,900065853312,503627154688,1.0
4x16,900065853312,504630396032,1.0
4x16,900065853312,505633637376,1.0
4x16,900065853312,506636878720,1.0
4x16,900065853312,507640120064,1.0
4x16,900065853312,508643361408,1.0
4x16,900065853312,509646602752,1.0
4x16,900065853312,510649844096,1.0
4x16,900065853312,511653085440,1.0
4x16,900065853312,512656326784,1.0
4x16,900065853312,513659568128,1.0
4x16,900065853312,514662809472,1.0
4x16,900065853312,515666050816,1.0
4x16,900065853312,516669292160,1.0
4x16,900065853312,517672533504,1.0
4x16,900065853312,518675774848,1.0
4x16,900065853312,519679016192,1.0
4x16,900065853312,520682257536,1.0
4x16,900065853312,521685498880,1.0
4x16,900065853312,522688740224,1.0
4x16,900065853312,523691981568,1.0
4x16,900065853312,524695222912,1.0
4x16,900065853312,525698464256,1.0
4x16,900065853312,526701705600,1.0
4x16,900065853312,527704946944,1.0
4x16,900065853312,528708188288,1.0
4x16,900065853312,529711429632,1.0
4x16,900065853312,530714670976,1.0
4x16,900065853312,531717912320,1.0
4x16,900065853312,532721153664,1.0
4x16,900065853312,533724395008,1.0
4x16,900065853312,534727636352,1.0
4x16,900065853312,535730877696,1.0
4x16,900065853312,536734119040,1.0
4x16,900065853312,537737360384,1.0
4x16,900065853312,538740601728,1.0
4x16,900065853312,539743843072,1.0
4x16,900065853312,540747084416,1.0
4x16,900065853312,541750325760,1.0
4x16,900065853312,542753567104,1.0
4x16,900065853312,543756808448,1.0
4x16,900065853312,544760049792,1.0
4x16,900065853312,545763291136,1.0
4x16,900065853312,546766532480,1.0
4x16,900065853312,547769773824,1.0
4x16,900065853312,548773015168,1.0
4x16,900065853312,549776256512,1.0
4x16,900065853312,550779497856,1.0
4x16,900065853312,551782739200,1.0
4x16,900065853312,552785980544,1.0
4x16,900065853312,553789221888,1.0
4x16,900065853312,554792463232,1.0
4x16,900065853312,555795704576,1.0
4x16,900065853312,556798945920,1.0
4x16,900065853312,557802187264,1.0
4x16,900065853312,558805428608,1.0
4x16,900065853312,559808669952,1.0
4x16,900065853312,560811911296,1.0
4x16,900065853312,561815152640,1.0
4x16,900065853312,562818393984,1.0
4x16,900065853312,563821635328,1.0
4x16,900065853312,564824876672,1.0
4x16,900065853312,565828118016,1.0
4x16,900065853312,566831359360,1.0
4x16,900065853312,567834600704,1.0
4x16,900065853312,568837842048,1.0
4x16,900065853312,569841083392,1.0
4x16,900065853312,570844324736,1.0
4x16,900065853312,571847566080,1.0
4x16,900065853312,572850807424,1.0
4x16,900065853312,573854048768,1.0
4x16,900065853312,574857290112,1.0
4x16,900065853312,575860531456,1.0
4x16,900065853312,576863772800,1.0
4x16,900065853312,577867014144,1.0
4x16,900065853312,578870255488,1.0
4x16,900065853312,579873496832,1.0
4x16,900065853312,580876738176,1.0
4x16,900065853312,581879979520,1.0
4x16,900065853312,582883220864,1.0
4x16,900065853312,583886462208,1.0
4x16,900065853312,584889703552,1.0
4x16,900065853312,585892944896,1.0
4x16,900065853312,586896186240,1.0
4x16,900065853312,587899427584,1.0
4x16,900065853312,588902668928,1.0
4x16,900065853312,589905910272,1.0
4x16,900065853312,590909151616,1.0
4x16,900065853312,591912392960,1.0
4x16,900065853312,592915634304,1.0
4x16,900065853312,593918875648,1.0
4x16,900065853312,594922116992,1.0
4x16,900065853312,595925358336,1.0
4x16,900065853312,596928599680,1.0
4x16,900065853312,597931841024,1.0
4x16,900065853312,598935082368,1.0
4x16,900065853312,599938323712,1.0
4x16,900065853312,600941565056,1.0
4x16,900065853312,601944806400,1.0
4x16,900065853312,602948047744,1.0
4x16,900065853312,603951289088,1.0
4x16,900065853312,604954530432,1.0
4x16,900065853312,605957771776,1.0
4x16,900065853312,606961013120,1.0
4x16,900065853312,607964254464,1.0
4x16,900065853312,608967495808,1.0
4x16,900065853312,609970737152,1.0
4x16,900065853312,610973978496,1.0
4x16,900065853312,611977219840,1.0
4x16,900065853312,612980461184,1.0
4x16,900065853312,613983702528,1.0
4x16,900065853312,614986943872,1.0
4x16,900065853312,615990185216,1.0
4x16,900065853312,616993426560,1.0
4x16,900065853312,617996667904,1.0
4x16,900065853312,618999909248,1.0
4x16,900065853312,620003150592,1.0
4x16,900065853312,621006391936,1.0
4x16,900065853312,622009633280,1.0
4x16,900065853312,623012874624,1.0
4x16,900065853312,624016115968,1.0
4x16,900065853312,625019357312,1.0
4x16,900065853312,626022598656,1.0
4x16,900065853312,627025840000,1.0
4x16,900065853312,628029081344,1.0
4x16,900065853312,629032322688,1.0
4x16,900065853312,630035564032,1.0
4x16,900065853312,631038805376,1.0
4x16,900065853312,632042046720,1.0
4x16,900065853312,633045288064,1.0
4x16,900065853312,634048529408,1.0
4x16,900065853312,635051770752,1.0
4x16,900065853312,636055012096,1.0
4x16,900065853312,637058253440,1.0
4x16,900065853312,638061494784,1.0
4x16,900065853312,639064736128,1.0
4x16,900065853312,640067977472,1.0
4x16,900065853312,641071218816,1.0
4x16,900065853312,642074460160,1.0
4x16,900065853312,643077701504,1.0
4x16,900065853312,644080942848,1.0
4x16,900065853312,645084184192,1.0
4x16,900065853312,646087425536,1.0
4x16,900065853312,647090666880,1.0
4x16,900065853312,648093908224,1.0
4x16,900065853312,649097149568,1.0
4x16,900065853312,650100390912,1.0
4x16,900065853312,651103632256,1.0
4x16,900065853312,652106873600,1.0
4x16,900065853312,653110114944,1.0
4x16,900065853312,654113356288,1.0
4x16,900065853312,655116597632,1.0
4x16,900065853312,656119838976,1.0
4x16,900065853312,657123080320,1.0
4x16,900065853312,658126321664,1.0
4x16,900065853312,659129563008,1.0
4x16,900065853312,660132804352,1.0
4x16,900065853312,661136045696,1.0
4x16,900065853312,662139287040,1.0
4x16,900065853312,663142528384,1.0
4x16,900065853312,664145769728,1.0
4x16,900065853312,665149011072,1.0
4x16,900065853312,666152252416,1.0
4x16,900065853312,667155493760,1.0
4x16,900065853312,668158735104,1.0
4x16,900065853312,669161976448,1.0
4x16,900065853312,670165217792,1.0
4x16,900065853312,671168459136,1.0
4x16,900065853312,672171700480,1.0
4x16,900065853312,673174941824,1.0
4x16,900065853312,674178183168,1.0
4x16,900065853312,675181424512,1.0
4x16,900065853312,676184665856,1.0
4x16,900065853312,677187907200,1.0
4x16,900065853312,678191148544,1.0
4x16,900065853312,679194389888,1.0
4x16,900065853312,680197631232,1.0
4x16,900065853312,681200872576,1.0
4x16,900065853312,682204113920,1.0
4x16,900065853312,683207355264,1.0
4x16,900065853312,684210596608,1.0
4x16,900065853312,685213837952,1.0
4x16,900065853312,686217079296,1.0
4x16,900065853312,687220320640,1.0
4x16,900065853312,688223561984,1.0
4x16,900065853312,689226803328,1.0
4x16,900065853312,690230044672,1.0
4x16,900065853312,691233286016,1.0
4x16,900065853312,692236527360,1.0
4x16,900065853312,693239768704,1.0
4x16,900065853312,694243010048,1.0
4x16,900065853312,695246251392,1.0
4x16,900065853312,696249492736,1.0
4x16,900065853312,697252734080,1.0
4x16,900065853312,698255975424,1.0
4x16,900065853312,699259216768,1.0
4x16,900065853312,700262458112,1.0
4x16,900065853312,701265699456,1.0
4x16,900065853312,702268940800,1.0
4x16,900065853312,703272182144,1.0
4x16,900065853312,704275423488,1.0
4x16,900065853312,705278664832,1.0
4x16,900065853312,706281906176,1.0
4x16,900065853312,707285147520,1.0
4x16,900065853312,708288388864,1.0
4x16,900065853312,709291630208,1.0
4x16,900065853312,710294871552,1.0
4x16,900065853312,711298112896,1.0
4x16,900065853312,712301354240,1.0
4x16,900065853312,713304595584,1.0
4x16,900065853312,714307836928,1.0
4x16,900065853312,715311078272,1.0
4x16,900065853312,716314319616,1.0
4x16,900065853312,717317560960,1.0
4x16,900065853312,718320802304,1.0
4x16,900065853312,719324043648,1.0
4x16,900065853312,720327284992,1.0
4x16,900065853312,721330526336,1.0
4x16,900065853312,722333767680,1.0
4x16,900065853312,723337009024,1.0
4x16,900065853312,724340250368,1.0
4x16,900065853312,725343491712,1.0
4x16,900065853312,726346733056,1.0
4x16,900065853312,727349974400,1.0
4x16,900065853312,728353215744,1.0
4x16,900065853312,729356457088,1.0
4x16,900065853312,730359698432,1.0
4x16,900065853312,731362939776,1.0
4x16,900065853312,732366181120,1.0
4x16,900065853312,733369422464,1.0
4x16,900065853312,734372663808,1.0
4x16,900065853312,735375905152,1.0
4x16,900065853312,736379146496,1.0
4x16,900065853312,737382387840,1.0
4x16,900065853312,738385629184,1.0
4x16,900065853312,739388870528,1.0
4x16,900065853312,740392111872,1.0
4x16,900065853312,741395353216,1.0
4x16,900065853312,742398594560,1.0
4x16,900065853312,743401835904,1.0
4x16,900065853312,744405077248,1.0
4x16,900065853312,745408318592,1.0
4x16,900065853312,746411559936,1.0
4x16,900065853312,747414801280,1.0
4x16,900065853312,748418042624,1.0
4x16,900065853312,749421283968,1.0
4x16,900065853312,750424525312,1.0
4x16,900065853312,751427766656,1.0
4x16,900065853312,752431008000,1.0
4x16,900065853312,753434249344,1.0
4x16,900065853312,754437490688,1.0
4x16,900065853312,755440732032,1.0
4x16,900065853312,756443973376,1.0
4x16,900065853312,757447214720,1.0
4x16,900065853312,758450456064,1.0
4x16,900065853312,759453697408,1.0
4x16,900065853312,760456938752,1.0
4x16,900065853312,761460180096,1.0
4x16,900065853312,762463421440,1.0
4x16,900065853312,763466662784,1.0
4x16,900065853312,764469904128,1.0
4x16,900065853312,765473145472,1.0
4x16,900065853312,766476386816,1.0
4x16,900065853312,767479628160,1.0
4x16,900065853312,768482869504,1.0
4x16,900065853312,769486110848,1.0
4x16,900065853312,770489352192,1.0
4x16,900065853312,771492593536,1.0
4x16,900065853312,772495834880,1.0
4x16,900065853312,773499076224,1.0
4x16,900065853312,774502317568,1.0
4x16,900065853312,775505558912,1.0
4x16,900065853312,776508800256,1.0
4x16,900065853312,777512041600,1.0
