model_config,flops,task_0_flops,task_0_accuracy
4x16,950069552768,778515282944,1.0
4x16,950069552768,779518524288,1.0
4x16,950069552768,780521765632,1.0
4x16,950069552768,781525006976,1.0
4x16,950069552768,782528248320,1.0
4x16,950069552768,783531489664,1.0
4x16,950069552768,784534731008,1.0
4x16,950069552768,785537972352,1.0
4x16,950069552768,786541213696,1.0
4x16,950069552768,787544455040,1.0
4x16,950069552768,788547696384,1.0
4x16,950069552768,789550937728,1.0
4x16,950069552768,790554179072,1.0
4x16,950069552768,791557420416,1.0
4x16,950069552768,792560661760,1.0
4x16,950069552768,793563903104,1.0
4x16,950069552768,794567144448,1.0
4x16,950069552768,795570385792,1.0
4x16,950069552768,796573627136,1.0
4x16,950069552768,797576868480,1.0
4x16,950069552768,798580109824,1.0
4x16,950069552768,799583351168,1.0
4x16,950069552768,800586592512,1.0
4x16,950069552768,801589833856,1.0
4x16,950069552768,802593075200,1.0
4x16,950069552768,803596316544,1.0
4x16,950069552768,804599557888,1.0
4x16,950069552768,805602799232,1.0
4x16,950069552768,806606040576,1.0
4x16,950069552768,807609281920,1.0
4x16,950069552768,808612523264,1.0
4x16,950069552768,809615764608,1.0
4x16,950069552768,810619005952,1.0
4x16,950069552768,811622247296,1.0
4x16,950069552768,812625488640,1.0
4x16,950069552768,813628729984,1.0
4x16,950069552768,814631971328,1.0
4x16,950069552768,815635212672,1.0
4x16,950069552768,816638454016,1.0
4x16,950069552768,817641695360,1.0
4x16,950069552768,818644936704,1.0
4x16,950069552768,819648178048,1.0
4x16,950069552768,820651419392,1.0
4x16,950069552768,821654660736,1.0
4x16,950069552768,822657902080,1.0
4x16,950069552768,823661143424,1.0
4x16,950069552768,824664384768,1.0
4x16,950069552768,825667626112,1.0
4x16,950069552768,826670867456,1.0
4x16,950069552768,827674108800,1.0
4x16,950069552768,828677350144,1.0
4x16,950069552768,829680591488,1.0
4x16,950069552768,830683832832,1.0
4x16,950069552768,831687074176,1.0
4x16,950069552768,832690315520,1.0
4x16,950069552768,833693556864,1.0
4x16,950069552768,834696798208,1.0
4x16,950069552768,835700039552,1.0
4x16,950069552768,836703280896,1.0
4x16,950069552768,837706522240,1.0
4x16,950069552768,838709763584,1.0
4x16,950069552768,839713004928,1.0
4x16,950069552768,840716246272,1.0
4x16,950069552768,841719487616,1.0
4x16,950069552768,842722728960,1.0
4x16,950069552768,843725970304,1.0
4x16,950069552768,844729211648,1.0
4x16,950069552768,845732452992,1.0
4x16,950069552768,846735694336,1.0
4x16,950069552768,847738935680,1.0
4x16,950069552768,848742177024,1.0
4x16,950069552768,849745418368,1.0
4x16,950069552768,850748659712,1.0
4x16,950069552768,851751901056,1.0
4x16,950069552768,852755142400,1.0
4x16,950069552768,853758383744,1.0
4x16,950069552768,854761625088,1.0
4x16,950069552768,855764866432,1.0
4x16,950069552768,856768107776,1.0
4x16,950069552768,857771349120,1.0
4x16,950069552768,858774590464,1.0
4x16,950069552768,859777831808,1.0
4x16,950069552768,860781073152,1.0
4x16,950069552768,861784314496,1.0
4x16,950069552768,862787555840,1.0
4x16,950069552768,863790797184,1.0
4x16,950069552768,864794038528,1.0
4x16,950069552768,865797279872,1.0
4x16,950069552768,866800521216,1.0
4x16,950069552768,867803762560,1.0
4x16,950069552768,868807003904,1.0
4x16,950069552768,869810245248,1.0
4x16,950069552768,870813486592,1.0
4x16,950069552768,871816727936,1.0
4x16,950069552768,872819969280,1.0
4x16,950069552768,873823210624,1.0
4x16,950069552768,874826451968,1.0
4x16,950069552768,875829693312,1.0
4x16,950069552768,876832934656,1.0
4x16,950069552768,877836176000,1.0
4x16,950069552768,878839417344,1.0
4x16,950069552768,879842658688,1.0
4x16,950069552768,880845900032,1.0
4x16,950069552768,881849141376,1.0
4x16,950069552768,882852382720,1.0
4x16,950069552768,883855624064,1.0
4x16,950069552768,884858865408,1.0
4x16,950069552768,885862106752,1.0
4x16,950069552768,886865348096,1.0
4x16,950069552768,887868589440,1.0
4x16,950069552768,888871830784,1.0
4x16,950069552768,889875072128,1.0
4x16,950069552768,890878313472,1.0
4x16,950069552768,891881554816,1.0
4x16,950069552768,892884796160,1.0
4x16,950069552768,893888037504,1.0
4x16,950069552768,894891278848,1.0
4x16,950069552768,895894520192,1.0
4x16,950069552768,896897761536,1.0
4x16,950069552768,897901002880,1.0
4x16,950069552768,898904244224,1.0
4x16,950069552768,899907485568,1.0
4x16,950069552768,900910726912,1.0
4x16,950069552768,901913968256,1.0
4x16,950069552768,902917209600,1.0
4x16,950069552768,903920450944,1.0
4x16,950069552768,904923692288,1.0
4x16,950069552768,905926933632,1.0
4x16,950069552768,906930174976,1.0
4x16,950069552768,907933416320,1.0
4x16,950069552768,908936657664,1.0
4x16,950069552768,909939899008,1.0
4x16,950069552768,910943140352,1.0
4x16,950069552768,911946381696,1.0
4x16,950069552768,912949623040,1.0
4x16,950069552768,913952864384,1.0
4x16,950069552768,914956105728,1.0
4x16,950069552768,915959347072,1.0
4x16,950069552768,916962588416,1.0
4x16,950069552768,917965829760,1.0
4x16,950069552768,918969071104,1.0
4x16,950069552768,919972312448,1.0
4x16,950069552768,920975553792,1.0
4x16,950069552768,921978795136,1.0
4x16,950069552768,922982036480,1.0
4x16,950069552768,923985277824,1.0
4x16,950069552768,924988519168,1.0
4x16,950069552768,925991760512,1.0
4x16,950069552768,926995001856,1.0
4x16,950069552768,927998243200,1.0
4x16,950069552768,929001484544,1.0
4x16,950069552768,930004725888,1.0
4x16,950069552768,931007967232,1.0
4x16,950069552768,932011208576,1.0
4x16,950069552768,933014449920,1.0
4x16,950069552768,934017691264,1.0
4x16,950069552768,935020932608,1.0
4x16,950069552768,936024173952,1.0
4x16,950069552768,937027415296,1.0
4x16,950069552768,938030656640,1.0
4x16,950069552768,939033897984,1.0
4x16,950069552768,940037139328,1.0
4x16,950069552768,941040380672,1.0
4x16,950069552768,942043622016,1.0
4x16,950069552768,943046863360,1.0
4x16,950069552768,944050104704,1.0
4x16,950069552768,945053346048,1.0
4x16,950069552768,946056587392,1.0
4x16,950069552768,947059828736,1.0
4x16,950069552768,948063070080,1.0
4x16,950069552768,949066311424,1.0
4x16,950069552768,950069552768,1.0
